Jaguar;XF;must met.;tagavedu;automaat;07/2008;diisel;2.7 V6 bi turbo (152 kW);205 254 km;9000 EUR;7999 EUR;https://www.auto24.ee/used/3391851
Jaguar;XK8;sinine met.;tagavedu;automaat;11/1997;bensiin;4.0 (209 kW);123 000 km ·;11 500 EUR;7999 EUR;https://www.auto24.ee/used/3104683
Jaguar;XK8;valge;tagavedu;automaat;01/2001;bensiin;4.0 (209 kW);88 000 km;;8800 EUR;https://www.auto24.ee/used/3394422
Jaguar;S-Type;must met.;tagavedu;automaat;05/2002;bensiin;4.2 Supercharged (291 kW);211 000 km ·;11 500 EUR;8900 EUR;https://www.auto24.ee/used/3319318
Jaguar;XF;must;tagavedu;automaat;08/2010;diisel;3.0 (177 kW);151 000 km;8900 EUR;;https://www.auto24.ee/used/3320513
Jaguar;XF;valge;tagavedu;automaat;02/2011;diisel;3.0 (177 kW);165 000 km ·;11 000 EUR;9490 EUR;https://www.auto24.ee/used/3394294
Jaguar;XF;must met.;tagavedu;automaat;04/2008;bensiin + gaas (LPG/vedelgaas);4.2 V8 (219 kW);198 850 km ·;11 900 EUR;9900 EUR;https://www.auto24.ee/used/3382102
Jaguar;XJS;helebeež;tagavedu;automaat;1988;bensiin;5.3 (217 kW);82 149 km;10 499 EUR;9999 EUR;https://www.auto24.ee/used/3369251
Jaguar;XF;tumesinine met. (Power Blue);tagavedu;automaat (8-Käiguline);10/2012;diisel;3.0 V6 (202 kW);153 675 km ·;10 999 EUR;;https://www.auto24.ee/used/3403946
Jaguar;XKR;must;tagavedu;automaat;09/1999;bensiin;4.0 V8 (267 kW);;14 000 EUR;12 000 EUR;https://www.auto24.ee/used/3134143
Jaguar;XF;must met.;tagavedu;automaat (8-käiku);05/2014;diisel;2.2 (147 kW);148 000 km ·;13 999 EUR;12 500 EUR;https://www.auto24.ee/used/3402833
Jaguar;XJ;kuldne met. (Winter Gold Metallic);tagavedu;automaat;06/2008;bensiin;3.6 (190 kW);174 490 km ·;13 490 EUR;12 990 EUR;https://www.auto24.ee/used/3386638
Jaguar;XF;valge met.;tagavedu;automaat;07/2012;diisel;3.0 V6 (177 kW);235 000 km ·;15 000 EUR;13 499 EUR;https://www.auto24.ee/used/3269188
Jaguar;XF;valge;tagavedu;automaat;10/2014;diisel;2.2 (120 kW);131 595 km;14 000 EUR;13 750 EUR;https://www.auto24.ee/used/3400321
Jaguar;XF;hall met.;tagavedu;automaat;02/2013;diisel;3.0 (177 kW);228 000 km ·;16 000 EUR;14 000 EUR;https://www.auto24.ee/used/3343454
Jaguar;XF;must;tagavedu;automaat (8HP);06/2012;diisel;3.0 V6 (202 kW);200 000 km ·;15 000 EUR;14 100 EUR;https://www.auto24.ee/used/3189751
Jaguar;XJS;hall met.;tagavedu;automaat;1988;bensiin;5.3 V12 (217 kW);98 000 km;14 999 EUR;;https://www.auto24.ee/used/2527584
Jaguar;XJ;must met.;tagavedu;automaat;05/2011;diisel;3.0 (202 kW);209 000 km;15 700 EUR;;https://www.auto24.ee/used/3365720
Jaguar;XJ;must met.;tagavedu;automaat;05/2011;diisel;3.0 V6 (202 kW);208 721 km;16 790 EUR;15 990 EUR;https://www.auto24.ee/used/2183958
Jaguar;XJ;sinine met. (PÄRLMUTTER);tagavedu;automaat;12/2010;diisel;3.0 (202 kW);166 000 km ·;;15 999 EUR;https://www.auto24.ee/used/3388804
Jaguar;XKR;hall;tagavedu;automaat;04/2003;bensiin;4.2 (291 kW);141 000 km;19 999 EUR;16 999 EUR;https://www.auto24.ee/used/3176074
Jaguar;XJ;sinine;tagavedu;automaat;09/2010;diisel;3.0 (202 kW);120 000 km ·;20 000 EUR;17 500 EUR;https://www.auto24.ee/used/3395046
Jaguar;XF;must met.;tagavedu;automaat;2014;diisel;3.0 V6 (202 kW);190 000 km ·;17 800 EUR;;https://www.auto24.ee/used/3306275
Jaguar;XF;hall met.;tagavedu;automaat;09/2014;diisel;3.0 (202 kW);63 880 km ·;21 500 EUR;18 690 EUR;https://www.auto24.ee/used/3345436
Jaguar;XJ;hall met. (Lunar Grey);tagavedu;automaat;01/2011;diisel;3.0 V6 (202 kW);99 000 km;23 000 EUR;18 900 EUR;https://www.auto24.ee/used/3233760
Jaguar;XF;valge ( POLARIS WHITE/FUJI WHITE);nelikvedu;automaat;09/2016;diisel;2.0 TDI (120 kW);121 000 km ·;22 500 EUR;19 000 EUR;https://www.auto24.ee/used/3250179
Jaguar;XJ;hall met.;tagavedu;automaat;12/2010;diisel;3.0 (202 kW);92 413 km ·;19 900 EUR;;https://www.auto24.ee/used/2931776
Jaguar;XJ;must met.;tagavedu;automaat;10/2010;diisel;3.0 (202 kW);135 000 km ·;20 500 EUR;;https://www.auto24.ee/used/3323561
Jaguar;XE;valge;nelikvedu;automaat (8 käiku);10/2016;diisel;2.1 (132 kW);106 000 km;22 000 EUR;21 000 EUR;https://www.auto24.ee/used/3343476
Jaguar;XKR;hall met.;tagavedu;automaat;03/2007;bensiin;4.2 (306 kW);;25 000 EUR;21 900 EUR;https://www.auto24.ee/used/3395419
Jaguar;XK8;hõbedane met.;tagavedu;automaat (6k);04/2003;bensiin;4.2 V8 (219 kW);58 500 km;25 000 EUR;;https://www.auto24.ee/used/2943624
Jaguar;XE;valge met.;tagavedu;automaat;09/2016;bensiin;2.0 (147 kW);59 450 km ·;25 500 EUR;;https://www.auto24.ee/used/3402478
Jaguar;XE;sinine met.;tagavedu;automaat;03/2016;bensiin;2.0 (177 kW);59 660 km ·;25 900 EUR;;https://www.auto24.ee/used/3357047
Jaguar;XE;must met.;tagavedu;automaat (8speed RWD);03/2019;bensiin;2.0 (147 kW);23 089 km ·;39 500 EUR;26 990 EUR;https://www.auto24.ee/used/3039966
Jaguar;F-Pace;hall met. (Ammonite Grey);nelikvedu;automaat (8-k);05/2017;diisel;3.0 (221 kW);115 000 km ·;35 500 EUR;;https://www.auto24.ee/used/3405071
Jaguar;XF;valge met. (Glacier White);nelikvedu;automaat;05/2016;bensiin;3.0 V6 (280 kW);102 000 km ·;39 900 EUR;36 900 EUR;https://www.auto24.ee/used/3218716
Jaguar;XKR;roheline met.;tagavedu;automaat;05/2009;bensiin;5.0 V8 (375 kW);61 000 km ·;42 990 EUR;39 990 EUR;https://www.auto24.ee/used/3331955
Jaguar;E-Pace;sinine (Caesium Blue);nelikvedu;automaat;01/2019;bensiin;2.0 (147 kW);11 808 km ·;54 990 EUR;43 990 EUR;https://www.auto24.ee/used/3176102
Jaguar;E-Pace;valge met. (Yulong White);nelikvedu;automaat;06/2018;diisel;2.0 D 180 (132 kW);15 094 km ·;47 990 EUR;43 990 EUR;https://www.auto24.ee/used/3352572
Jaguar;F-Type;must;tagavedu;automaat;05/2015;bensiin;3.0 (250 kW);52 000 km ·;44 500 EUR;;https://www.auto24.ee/used/3353464
Jaguar;F-Pace;valge met. (Yulong White);nelikvedu;automaat (8-käiguline);05/2019;diisel;2.0 (132 kW);25 978 km ·;54 990 EUR;44 990 EUR;https://www.auto24.ee/used/3365943
Jaguar;XE;sinine met. (Caesium Blue);nelikvedu;automaat;01/2019;bensiin;2.0 (221 kW);;65 124 EUR;44 990 EUR;https://www.auto24.ee/used/3377468
Jaguar;F-Pace;must met. (Santorini Black);nelikvedu;automaat (8-käiguline);05/2019;diisel;2.0 (132 kW);26 205 km ·;55 990 EUR;45 990 EUR;https://www.auto24.ee/used/3370446
Jaguar;E-Pace;valge met. (Yulong White);nelikvedu;automaat;11/2018;diisel;2.0 D180 (132 kW);14 474 km ·;50 990 EUR;48 990 EUR;https://www.auto24.ee/used/2972247
Jaguar;F-Type;valge;tagavedu;automaat;2015;bensiin;3.0 V6 (250 kW);18 130 km ·;55 435 EUR;;https://www.auto24.ee/used/3404666
Jaguar;I-Pace;sinine (Caesium Blue lamineeritud metallik);nelikvedu;automaat;04/2019;elekter;EV400 (294 kW);37 000 km ·;64 000 EUR;;https://www.auto24.ee/used/3379173
Jaguar;I-Pace;must met. (Ultimate Balck);nelikvedu;automaat;09/2019;elekter;(296 kW);5900 km ·;99 900 EUR;84 900 EUR;https://www.auto24.ee/used/3336235
Jaguar;2018-2020;must met.;nelikvedu;automaat;2019;bensiin;5.0 V8 (441 kW);60 km ·;199 900 EUR;;https://www.auto24.ee/used/3118422
Jeep;Cherokee;tumeroheline;nelikvedu;manuaal;04/2000;diisel;2.5 DIESEL (85 kW);;1110 EUR;Oksjon;https://www.auto24.ee/used/3404220
Jeep;Grand Cherokee;;;;2000;bensiin + gaas (LPG/vedelgaas);4.7;250 000 km;1200 EUR;;https://www.auto24.ee/used/3400968
Jeep;Grand Cherokee;;nelikvedu;automaat;2000;bensiin + gaas (LPG/vedelgaas);4.7 v8 (164 kW);250 000 km;1200 EUR;;https://www.auto24.ee/used/3400964
Jeep;Grand Cherokee;tumesinine met.;nelikvedu;manuaal;02/1997;diisel;2.5 TD (85 kW);347 000 km;1299 EUR;;https://www.auto24.ee/used/3404194
Jeep;Cherokee;must;nelikvedu;manuaal;03/2002;diisel;2.5 (105 kW);200 858 km;2100 EUR;1900 EUR;https://www.auto24.ee/used/3386765
Jeep;Grand Cherokee;must;nelikvedu;automaat;2003;diisel;2.7 CRD (120 kW);;2200 EUR;2000 EUR;https://www.auto24.ee/used/3403733
Jeep;Grand Cherokee;roheline;nelikvedu;automaat;11/1997;bensiin;5.2 v8 (156 kW);292 000 km;2000 EUR;;https://www.auto24.ee/used/3381972
Jeep;Grand Cherokee;must met.;nelikvedu;automaat;2002;diisel;2.7 (120 kW);;3500 EUR;2200 EUR;https://www.auto24.ee/used/3390383
Jeep;Grand Cherokee;helehall;nelikvedu;;02/2003;;2.7 (120 kW);320 000 km;2500 EUR;2200 EUR;https://www.auto24.ee/used/3398199
Jeep;Grand Cherokee;must met.;nelikvedu;automaat;03/2007;diisel;3.0 CRD (160 kW);353 000 km;2299 EUR;;https://www.auto24.ee/used/3403206
Jeep;Grand Cherokee;lilla;nelikvedu;automaat;06/1997;bensiin;5.2 V8 (156 kW);241 000 km ·;2500 EUR;;https://www.auto24.ee/used/3402173
Jeep;Grand Cherokee;tumesinine;nelikvedu;automaat;10/1996;bensiin;4.0 (130 kW);;2700 EUR;;https://www.auto24.ee/used/3400424
Jeep;Grand Cherokee;must met.;nelikvedu;automaat;07/2003;diisel;2.7 CRD (120 kW);210 000 km;2799 EUR;;https://www.auto24.ee/used/3404824
Jeep;Grand Cherokee;must;nelikvedu;automaat (Select track);07/2000;bensiin + gaas (LPG/vedelgaas);4.7 V8 (167 kW);;4999 EUR;2800 EUR;https://www.auto24.ee/used/3393501
Jeep;Grand Cherokee;punane (Punane);nelikvedu;automaat;1995;bensiin;5.2 (155 kW);200 000 km;3300 EUR;3000 EUR;https://www.auto24.ee/used/3400154
Jeep;Cherokee;hall met.;nelikvedu;automaat;05/2001;bensiin;3.7 (155 kW);152 000 km ·;3190 EUR;;https://www.auto24.ee/used/3404206
Jeep;Grand Cherokee;tumehall;nelikvedu;automaat;12/2003;diisel;2.7 (120 kW);304 000 km;3500 EUR;3250 EUR;https://www.auto24.ee/used/3396826
Jeep;Grand Cherokee;tumesinine;nelikvedu;manuaal;03/1997;diisel;2.5 (85 kW);;3300 EUR;;https://www.auto24.ee/used/3403935
Jeep;Patriot;must;nelikvedu;automaat;10/2007;bensiin;2.4 (125 kW);122 000 km;3499 EUR;;https://www.auto24.ee/used/3395450
Jeep;Compass;must;nelikvedu;manuaal;10/2007;diisel;2.0 TDI (103 kW);185 797 km;3700 EUR;3500 EUR;https://www.auto24.ee/used/3368835
Jeep;Grand Cherokee;tumeroheline;nelikvedu;automaat;02/1997;bensiin;4.0 (130 kW);216 900 km;4000 EUR;3500 EUR;https://www.auto24.ee/used/3381388
Jeep;Grand Cherokee;hall;nelikvedu;automaat (Quadra-Drive);02/2002;diisel;2.7 CRD (120 kW);300 900 km;4000 EUR;3500 EUR;https://www.auto24.ee/used/3396672
Jeep;Cherokee;sinine met.;nelikvedu;automaat;2003;diisel;2.8 CRDi (120 kW);204 000 km;;3600 EUR;https://www.auto24.ee/used/3346579
Jeep;Grand Cherokee;must;nelikvedu;automaat;01/2006;diisel;3.0 CRD (160 kW);309 000 km;3799 EUR;;https://www.auto24.ee/used/3402510
Jeep;Grand Cherokee;tumeroheline;;automaat;07/1993;bensiin + gaas (LPG/vedelgaas);4.0 (135 kW);;4500 EUR;3900 EUR;https://www.auto24.ee/used/3401052
Jeep;Compass;sinine;nelikvedu;manuaal;05/2008;diisel;2.0 CRD (103 kW);227 936 km ·;4490 EUR;3990 EUR;https://www.auto24.ee/used/3394702
Jeep;Cherokee;tumesinine;nelikvedu;manuaal;03/2005;diisel;2.8 CRD (120 kW);248 000 km;4900 EUR;4000 EUR;https://www.auto24.ee/used/3401947
Jeep;Grand Cherokee;pruun met.;nelikvedu;automaat;05/2006;diisel;3.0 (160 kW);;4500 EUR;4000 EUR;https://www.auto24.ee/used/3401617
Jeep;Grand Cherokee;hõbedane;nelikvedu;automaat;09/2003;diisel;2.7 (120 kW);325 734 km;4300 EUR;4100 EUR;https://www.auto24.ee/used/3397625
Jeep;Grand Cherokee;hall;nelikvedu;;08/2006;diisel;3.0 (160 kW);;4400 EUR;4200 EUR;https://www.auto24.ee/used/3404811
Jeep;Grand Cherokee;must met.;nelikvedu;automaat;11/2005;diisel;3.0 (160 kW);249 000 km;4490 EUR;;https://www.auto24.ee/used/3404047
Jeep;Grand Cherokee;tumehall met.;nelikvedu;automaat;03/2004;diisel;2.7 (120 kW);247 000 km;4500 EUR;;https://www.auto24.ee/used/3379279
Jeep;Grand Cherokee;hall;nelikvedu;automaat;12/2006;diisel;3.0 (160 kW);;5000 EUR;4500 EUR;https://www.auto24.ee/used/3400271
Jeep;Cherokee;must;nelikvedu;;1990;bensiin;4.0 (135 kW);;4900 EUR;4600 EUR;https://www.auto24.ee/used/3402201
Jeep;Compass;hõbedane met.;nelikvedu;manuaal;04/2008;diisel;2.0 CRDi (103 kW);102 000 km;4900 EUR;4700 EUR;https://www.auto24.ee/used/3397517
Jeep;Grand Cherokee;hõbedane met.;nelikvedu;automaat (QUATRA - DRIVE 2);2007;diisel;3.0 CRD (180 kW);252 439 km;5300 EUR;4790 EUR;https://www.auto24.ee/used/3396033
Jeep;Grand Cherokee;hall;nelikvedu;automaat;08/2006;diisel;3.0 (160 kW);323 000 km;5995 EUR;4995 EUR;https://www.auto24.ee/used/3397196
Jeep;Patriot;valge;nelikvedu;automaat;10/2008;bensiin;2.4 (125 kW);191 000 km;5500 EUR;4999 EUR;https://www.auto24.ee/used/3239177
Jeep;Grand Cherokee;must;nelikvedu;automaat;2004;diisel;2.7 (120 kW);181 500 km;5200 EUR;5000 EUR;https://www.auto24.ee/used/3404945
Jeep;Grand Cherokee;must met.;nelikvedu;automaat;12/2007;diisel;3.0 CRD (160 kW);345 000 km;5190 EUR;;https://www.auto24.ee/used/3394269
Jeep;Grand Cherokee;tumehall met.;nelikvedu;automaat;12/2006;diisel;3.0 (160 kW);248 000 km;5290 EUR;;https://www.auto24.ee/used/3318209
Jeep;Grand Cherokee;must met.;nelikvedu;automaat;03/2006;diisel;3.0 CRD (160 kW);176 000 km ·;6250 EUR;5350 EUR;https://www.auto24.ee/used/3404922
Jeep;Patriot;valge;nelikvedu;automaat;08/2008;bensiin + gaas (LPG/vedelgaas);2.4 (125 kW);184 500 km ·;5900 EUR;5500 EUR;https://www.auto24.ee/used/3402610
Jeep;Grand Cherokee;;nelikvedu;automaat;03/2008;diisel;3.0 (160 kW);158 000 km ·;5600 EUR;;https://www.auto24.ee/used/2647974
Jeep;Grand Cherokee;hõbedane met.;nelikvedu;automaat;10/2007;diisel;3.0 (155 kW);180 399 km;5600 EUR;;https://www.auto24.ee/used/3351682
Jeep;Grand Cherokee;must;nelikvedu;;09/2006;diisel;3.0 (160 kW);210 000 km;5700 EUR;;https://www.auto24.ee/used/3405658
Jeep;Grand Cherokee;hall;nelikvedu;automaat;11/2006;diisel;3.0 V6 (160 kW);208 880 km;5750 EUR;;https://www.auto24.ee/used/3332927
Jeep;Grand Cherokee;;nelikvedu;automaat;03/2001;bensiin;4.7 V8 (164 kW);218 400 km;5750 EUR;;https://www.auto24.ee/used/3395333
Jeep;Commander;hall;nelikvedu;automaat;10/2007;diisel;3.0 V6 (190 kW);190 000 km;7000 EUR;6000 EUR;https://www.auto24.ee/used/2754300
Jeep;Grand Cherokee;must met.;nelikvedu;automaat;07/2009;diisel;3.0 (160 kW);285 397 km;11 900 EUR;6000 EUR;https://www.auto24.ee/used/3384473
Jeep;Commander;;nelikvedu;automaat;07/2007;diisel;3.0 (160 kW);;6200 EUR;;https://www.auto24.ee/used/3370206
Jeep;Grand Cherokee;sinine met.;nelikvedu;automaat (Tiptronic);11/2006;diisel;3.0 CRD (160 kW);178 100 km ·;;6349 EUR;https://www.auto24.ee/used/3342839
Jeep;Compass;hall;nelikvedu;automaat;10/2011;bensiin;2.4 (125 kW);;;6420 EUR;https://www.auto24.ee/used/3403901
Jeep;Compass;must met.;nelikvedu;automaat;05/2011;bensiin;2.4 Dual WWT 2.4L (125 kW);245 128 km ·;6999 EUR;6499 EUR;https://www.auto24.ee/used/3403046
Jeep;Grand Cherokee;tumehall;nelikvedu;automaat;08/2011;diisel;3.0 (177 kW);;10 000 EUR;6500 EUR;https://www.auto24.ee/used/3403239
Jeep;Grand Cherokee;tumesinine met.;nelikvedu;automaat;03/2008;diisel;3.0 CRD (160 kW);157 000 km ·;7250 EUR;6650 EUR;https://www.auto24.ee/used/3396582
Jeep;Grand Cherokee;must;nelikvedu;automaat;03/2007;diisel;3.0 CRD (160 kW);232 000 km ·;6690 EUR;;https://www.auto24.ee/used/3401949
Jeep;Patriot;valge;nelikvedu;manuaal;06/2011;diisel;2.2 (120 kW);236 000 km;8500 EUR;6900 EUR;https://www.auto24.ee/used/2010316
Jeep;Grand Cherokee;tumehall met. (GRAPHIT);nelikvedu;automaat;06/2009;diisel;3.0 CRD (160 kW);230 000 km ·;7650 EUR;6950 EUR;https://www.auto24.ee/used/3349345
Jeep;Commander;must;nelikvedu;automaat;06/2007;diisel;3.0 CRD (160 kW);249 000 km ·;7490 EUR;;https://www.auto24.ee/used/3401253
Jeep;Commander;kuldne;nelikvedu;automaat;06/2006;diisel;3.0 V8 (160 kW);211 826 km ·;7500 EUR;;https://www.auto24.ee/used/3387785
Jeep;Commander;must;nelikvedu;automaat;10/2008;diisel;3.0 (160 kW);200 000 km;7800 EUR;;https://www.auto24.ee/used/3401770
Jeep;Commander;must met.;nelikvedu;automaat;04/2006;diisel;3.0 (160 kW);374 866 km ·;10 000 EUR;8000 EUR;https://www.auto24.ee/used/3377742
Jeep;Compass;must;nelikvedu;manuaal;10/2012;diisel;2.2 R4 (120 kW);195 000 km ·;8500 EUR;8000 EUR;https://www.auto24.ee/used/3404104
Jeep;Grand Cherokee;hall;nelikvedu;automaat;02/2006;diisel;3.0 (160 kW);360 000 km;8000 EUR;;https://www.auto24.ee/used/3382019
Jeep;Grand Cherokee;must met.;nelikvedu;automaat;07/2008;diisel;3.0 (160 kW);195 000 km;8000 EUR;;https://www.auto24.ee/used/3404948
Jeep;Grand Cherokee;hall met.;nelikvedu;automaat;05/2009;diisel;3.0 CRD (160 kW);195 000 km;8999 EUR;8499 EUR;https://www.auto24.ee/used/3205569
Jeep;Compass;punane;nelikvedu;automaat;07/2014;bensiin;2.4 (125 kW);157 500 km;8500 EUR;;https://www.auto24.ee/used/3393463
Jeep;Compass;valge;esivedu;automaat;04/2014;bensiin;2.0 R4 (115 kW);76 500 km ·;9900 EUR;;https://www.auto24.ee/used/3392752
Jeep;Wrangler;valge;nelikvedu;automaat;1997;bensiin + gaas (LPG/vedelgaas);4.0 (130 kW);112 000 km;12 000 EUR;9999 EUR;https://www.auto24.ee/used/3396650
Jeep;Wrangler;sinine;nelikvedu;manuaal;01/1998;bensiin;2.5 (87 kW);224 000 km;12 000 EUR;10 000 EUR;https://www.auto24.ee/used/3374162
Jeep;Renegade;punane;esivedu;manuaal;03/2015;bensiin;1.4 (103 kW);85 000 km ·;17 800 EUR;11 500 EUR;https://www.auto24.ee/used/2940720
Jeep;Grand Cherokee;hall;nelikvedu;automaat;07/2011;bensiin + gaas (LPG/vedelgaas);3.6 (210 kW);339 000 km ·;13 200 EUR;12 500 EUR;https://www.auto24.ee/used/3405856
Jeep;Grand Cherokee;hall;nelikvedu;automaat;12/2011;diisel;3.0 (140 kW);142 720 km ·;13 499 EUR;12 999 EUR;https://www.auto24.ee/used/3399027
Jeep;Grand Cherokee;must met.;nelikvedu;automaat;08/2012;diisel;3.0 (177 kW);162 000 km;14 900 EUR;13 499 EUR;https://www.auto24.ee/used/3405818
Jeep;Grand Cherokee;sinine;nelikvedu;automaat;10/2012;diisel;3.0 (177 kW);105 000 km;15 500 EUR;13 950 EUR;https://www.auto24.ee/used/3375720
Jeep;Grand Cherokee;hall;nelikvedu;automaat;05/2011;bensiin;3.6 (210 kW);179 000 km ·;14 000 EUR;;https://www.auto24.ee/used/3399071
Jeep;Cherokee;tumehall met.;nelikvedu;automaat;01/2015;diisel;2.0 Multijet 2 (125 kW);201 600 km;17 900 EUR;15 400 EUR;https://www.auto24.ee/used/3362788
Jeep;Cherokee;valge;esivedu;automaat;2017;bensiin;2.4 (137 kW);21 600 km;15 500 EUR;;https://www.auto24.ee/used/3350968
Jeep;Grand Cherokee;tumehall met.;nelikvedu;automaat;08/2011;diisel;3.0 CRD (177 kW);195 185 km ·;15 500 EUR;;https://www.auto24.ee/used/3346980
Jeep;Wrangler;hall;nelikvedu;automaat;08/2008;diisel;2.8 (130 kW);173 000 km ·;16 500 EUR;;https://www.auto24.ee/used/3399212
Jeep;Cherokee;must;nelikvedu;automaat;03/2015;diisel;2.0 (125 kW);102 000 km ·;17 900 EUR;16 900 EUR;https://www.auto24.ee/used/3401948
Jeep;Grand Cherokee;must met.;nelikvedu;automaat;11/2013;diisel;3.0 (184 kW);199 000 km;17 500 EUR;;https://www.auto24.ee/used/3380074
Jeep;Grand Cherokee;valge;nelikvedu;automaat;2012;bensiin;5.7 (268 kW);32 600 km;22 000 EUR;17 900 EUR;https://www.auto24.ee/used/3388935
Jeep;Compass;valge;esivedu;manuaal;05/2018;diisel;1.6 (88 kW);40 500 km ·;19 999 EUR;17 999 EUR;https://www.auto24.ee/used/3383216
Jeep;Grand Cherokee;punane met.;nelikvedu;automaat;07/2013;bensiin;3.6 (210 kW);173 000 km ·;23 000 EUR;18 500 EUR;https://www.auto24.ee/used/3353635
Jeep;Grand Cherokee;tumepunane met.;nelikvedu;automaat;10/2013;diisel;3.0 CRD (184 kW);260 700 km ·;18 990 EUR;;https://www.auto24.ee/used/3355917
Jeep;Grand Cherokee;valge;nelikvedu;automaat;07/2013;diisel;3.0 (184 kW);158 000 km ·;21 900 EUR;19 900 EUR;https://www.auto24.ee/used/3388574
Jeep;Wrangler;must;nelikvedu;automaat;02/2011;diisel;2.8 (147 kW);132 000 km;19 900 EUR;;https://www.auto24.ee/used/3047137
Jeep;Grand Cherokee;tumehall met.;nelikvedu;automaat;10/2013;diisel;3.0 (184 kW);244 000 km ·;20 500 EUR;19 990 EUR;https://www.auto24.ee/used/3400369
Jeep;Grand Cherokee;must met.;nelikvedu;automaat;02/2014;diisel;3.0 (184 kW);160 000 km ·;24 999 EUR;19 999 EUR;https://www.auto24.ee/used/3405067
Jeep;Grand Cherokee;tumehall met.;nelikvedu;automaat;03/2015;diisel;3.0 (184 kW);184 296 km;22 000 EUR;20 000 EUR;https://www.auto24.ee/used/3384595
Jeep;Grand Cherokee;beež met.;nelikvedu;automaat;10/2014;diisel;3.0 CRD (206 kW);192 000 km ·;20 990 EUR;;https://www.auto24.ee/used/3311975
Jeep;Renegade;must;nelikvedu;automaat;2020;bensiin;2.4 (134 kW);28 km;24 500 EUR;21 000 EUR;https://www.auto24.ee/used/3320038
Jeep;Cherokee;must met.;nelikvedu;automaat;05/2017;diisel;2.2 (147 kW);137 000 km ·;21 900 EUR;;https://www.auto24.ee/used/3398074
Jeep;Grand Cherokee;must met.;nelikvedu;automaat;02/2014;diisel;3.0 CRD (184 kW);112 000 km ·;22 200 EUR;21 900 EUR;https://www.auto24.ee/used/3400765
Jeep;Grand Cherokee;valge;nelikvedu;automaat;08/2015;diisel;3.0 (184 kW);220 000 km ·;24 500 EUR;22 500 EUR;https://www.auto24.ee/used/3322280
Jeep;Grand Cherokee;hall met.;nelikvedu;automaat;11/2014;diisel;3.0 CRD (184 kW);172 000 km ·;22 900 EUR;;https://www.auto24.ee/used/3393542
Jeep;Grand Cherokee;valge met.;nelikvedu;automaat;06/2016;diisel;3.0 (184 kW);161 993 km;24 500 EUR;22 900 EUR;https://www.auto24.ee/used/3333927
Jeep;Renegade;sinine (Jetset Blue);esivedu;automaat;06/2019;bensiin;1.3 R4 (111 kW);14 000 km ·;28 919 EUR;22 900 EUR;https://www.auto24.ee/used/3350509
Jeep;Wrangler;valge;nelikvedu;automaat;2013;diisel;2.8 CRD (147 kW);209 100 km;25 990 EUR;22 900 EUR;https://www.auto24.ee/used/3310361
Jeep;Grand Cherokee;valge met.;nelikvedu;automaat;03/2016;diisel;3.0 (140 kW);199 000 km ·;23 900 EUR;;https://www.auto24.ee/used/3348925
Jeep;Grand Cherokee;sinine met.;nelikvedu;automaat;04/2015;diisel;3.0 (184 kW);134 000 km;25 000 EUR;23 900 EUR;https://www.auto24.ee/used/3401920
Jeep;Renegade;sinine;esivedu;automaat;03/2020;bensiin;1.3 (111 kW);;23 900 EUR;;https://www.auto24.ee/used/3341654
Jeep;Grand Cherokee;must met.;nelikvedu;automaat;06/2015;diisel;3.0 CRD (184 kW);125 151 km ·;23 990 EUR;;https://www.auto24.ee/used/3406145
Jeep;Compass;roheline;nelikvedu;automaat;02/2018;diisel;2.0 (125 kW);36 500 km ·;24 500 EUR;;https://www.auto24.ee/used/3395211
Jeep;Grand Cherokee;hall;nelikvedu;automaat;08/2016;diisel;3.0 (184 kW);167 500 km;24 700 EUR;24 500 EUR;https://www.auto24.ee/used/3324953
Jeep;Cherokee;beež met.;nelikvedu;automaat (Tiptronic);07/2016;diisel;2.2 (147 kW);64 000 km ·;27 900 EUR;24 900 EUR;https://www.auto24.ee/used/3336641
Jeep;Compass;must met.;nelikvedu;automaat;12/2018;diisel;2.0 (125 kW);12 000 km;24 900 EUR;;https://www.auto24.ee/used/3398605
Jeep;Renegade;valge;esivedu;automaat;2020;diisel;1.6 MJet (88 kW);33 km;26 801 EUR;24 900 EUR;https://www.auto24.ee/used/3392631
Jeep;Grand Cherokee;valge (Bright White);nelikvedu;automaat;09/2015;diisel;3.0 (184 kW);146 829 km ·;25 900 EUR;24 990 EUR;https://www.auto24.ee/used/3344295
Jeep;Grand Cherokee;punane met.;nelikvedu;automaat (8 - käiguline);08/2014;diisel;3.0 V6 CRD (184 kW);129 000 km ·;25 300 EUR;;https://www.auto24.ee/used/3395348
Jeep;Grand Cherokee;tumehall met. (GRANITE CRYSTAL MET. CLEAR COAT);nelikvedu;automaat;02/2016;diisel;3.0 V6 CRD (184 kW);135 000 km ·;26 650 EUR;;https://www.auto24.ee/used/3356739
Jeep;Grand Cherokee;valge;nelikvedu;automaat;04/2015;diisel;3.0 CRD (184 kW);123 000 km ·;28 990 EUR;26 990 EUR;https://www.auto24.ee/used/3142388
Jeep;Grand Cherokee;punane;nelikvedu;automaat;08/2014;diisel;3.0 (184 kW);93 000 km;27 500 EUR;;https://www.auto24.ee/used/3405980
Jeep;Grand Cherokee;must met.;nelikvedu;automaat;01/2017;diisel;3.0 (184 kW);229 700 km ·;28 900 EUR;27 600 EUR;https://www.auto24.ee/used/3373377
