AC;Cobra;punane;tagavedu;manuaal;01/1984;bensiin;7.0 427;14 900 km;90 900 EUR;;https://www.auto24.ee/used/2762298
Citroen;Grand C4 Picasso;sinine met.;esivedu;automaat (ETG6);04/2014;diisel;1.6 HDi (68 kW);96 114 km ·;10 300 EUR;;https://www.auto24.ee/used/2851007
Citroen;C4;hall;esivedu;manuaal;10/2016;bensiin;1.2 (81 kW);46 292 km ·;10 990 EUR;10 490 EUR;https://www.auto24.ee/used/3059223
Citroen;Berlingo;punane;esivedu;manuaal;06/2018;bensiin;1.6 (72 kW);6000 km;11 000 EUR;10 500 EUR;https://www.auto24.ee/used/3033123
Citroen;Berlingo;hõbedane;esivedu;automaat;04/2015;diisel;1.6 (68 kW);54 235 km;10 500 EUR;;https://www.auto24.ee/used/2978626
Citroen;Berlingo;hõbedane met.;esivedu;automaat (ETG-6);04/2015;diisel;1.6 e-HDi (68 kW);54 235 km;10 500 EUR;;https://www.auto24.ee/used/3041178
Citroen;C4;valge met. (Alpine White);esivedu;automaat;03/2014;bensiin;1.6 (88 kW);33 000 km ·;11 000 EUR;10 500 EUR;https://www.auto24.ee/used/3045572
Citroen;Berlingo;sinine met.;esivedu;manuaal;08/2016;diisel;1.6 (55 kW);93 400 km ·;12 500 EUR;10 800 EUR;https://www.auto24.ee/used/2989834
Citroen;C4 Picasso;pruun;esivedu;automaat;05/2014;diisel;2.0 (110 kW);138 000 km ·;11 000 EUR;10 800 EUR;https://www.auto24.ee/used/2825952
Citroen;Berlingo;punane;esivedu;manuaal;12/2016;diisel;1.6 (73 kW);98 324 km ·;10 900 EUR;;https://www.auto24.ee/used/3027330
Citroen;Berlingo;roheline met.;esivedu;manuaal;01/2016;diisel;1.6 (73 kW);46 553 km ·;10 900 EUR;;https://www.auto24.ee/used/3038198
Citroen;Berlingo;punane;esivedu;manuaal;01/2016;diisel;1.6 (73 kW);67 802 km;10 900 EUR;;https://www.auto24.ee/used/3033880
Citroen;Berlingo;roheline met.;esivedu;manuaal;01/2016;diisel;1.6 (73 kW);58 638 km ·;10 900 EUR;;https://www.auto24.ee/used/3038195
Citroen;Berlingo;tumehall met. (Gris Shark);esivedu;manuaal;01/2016;diisel;1.6 BlueHDi (73 kW);53 491 km ·;10 900 EUR;;https://www.auto24.ee/used/3043055
Citroen;Berlingo;sinine met. (Bleu Kyanos);esivedu;manuaal;01/2016;diisel;1.6 BlueHDi (73 kW);74 085 km ·;10 900 EUR;;https://www.auto24.ee/used/3044130
Citroen;Berlingo;hall met. (Gris Shark);esivedu;manuaal;01/2016;diisel;1.6 BlueHDi (73 kW);50 058 km ·;10 900 EUR;;https://www.auto24.ee/used/3049899
Citroen;C-Crosser;must met.;nelikvedu;automaat;10/2012;bensiin;2.4 (125 kW);87 897 km ·;10 900 EUR;;https://www.auto24.ee/used/3017859
Citroen;C4;hõbedane met.;esivedu;automaat;07/2015;bensiin;1.2 (96 kW);68 000 km ·;11 500 EUR;10 900 EUR;https://www.auto24.ee/used/3055607
Citroen;DS5;must;esivedu;automaat;07/2012;diisel;2.0 (120 kW);198 000 km ·;11 900 EUR;10 900 EUR;https://www.auto24.ee/used/3051564
Citroen;C4 Picasso;pruun met. (BRAUN HICKORY (pruun metallik));esivedu;manuaal;04/2015;bensiin;1.6 R4 (88 kW);57 700 km ·;11 000 EUR;;https://www.auto24.ee/used/3056610
Citroen;Grand C4 Picasso;must met.;esivedu;automaat;2014;diisel;2.0 (110 kW);103 837 km ·;15 000 EUR;11 488 EUR;https://www.auto24.ee/used/3037696
Citroen;C3;sinine met.;esivedu;automaat;06/2017;bensiin;1.2 r3 (81 kW);22 663 km ·;17 000 EUR;11 500 EUR;https://www.auto24.ee/used/3060037
Citroen;C5;beež met.;esivedu;automaat;2014;diisel;2.0 R4 (120 kW);87 000 km;11 500 EUR;;https://www.auto24.ee/used/2282089
Citroen;Grand C4 Picasso;punane met.;esivedu;automaat (LABAD ROOLIL);04/2014;diisel;2.0 Blue HDi (110 kW);94 000 km ·;11 600 EUR;;https://www.auto24.ee/used/2850083
Citroen;C3;valge;esivedu;manuaal;09/2016;bensiin;1.2 (81 kW);29 551 km ·;11 900 EUR;;https://www.auto24.ee/used/3036565
Citroen;Jumpy;hõbedane;esivedu;automaat;04/2012;diisel;2.0 (120 kW);127 050 km ·;11 900 EUR;;https://www.auto24.ee/used/3000122
Citroen;Jumpy;tumehall;esivedu;manuaal;12/2013;diisel;2.0 (94 kW);104 485 km ·;11 900 EUR;;https://www.auto24.ee/used/3033370
Citroen;C4;must met.;esivedu;manuaal;06/2017;bensiin;1.2 (81 kW);67 890 km ·;11 990 EUR;;https://www.auto24.ee/used/3060829
Citroen;C3;valge (Blanc Banquise);esivedu;manuaal;03/2018;bensiin;1.2 PureTech (60 kW);6000 km;16 000 EUR;12 300 EUR;https://www.auto24.ee/used/2782680
Citroen;Berlingo;hõbedane met.;esivedu;manuaal;10/2017;diisel;1.6 r4 (55 kW);32 917 km ·;21 000 EUR;12 500 EUR;https://www.auto24.ee/used/3057261
Citroen;C4 Aircross;helehall;nelikvedu;manuaal;11/2015;diisel;1.6 (84 kW);124 442 km;12 500 EUR;;https://www.auto24.ee/used/2989508
Citroen;C4;hall;esivedu;manuaal;06/2018;bensiin;1.2 r4 (81 kW);12 334 km ·;18 000 EUR;12 750 EUR;https://www.auto24.ee/used/3060016
Citroen;C4;sinine met.;esivedu;automaat;12/2016;diisel;1.6 (88 kW);42 669 km ·;12 900 EUR;;https://www.auto24.ee/used/3020602
Citroen;C4 Picasso;hõbedane met.;esivedu;automaat;04/2016;diisel;1.6 BlueHDi (88 kW);129 230 km;17 400 EUR;12 900 EUR;https://www.auto24.ee/used/3012349
Citroen;Grand C4 Picasso;valge;esivedu;automaat;2014;diisel;2.0 (110 kW);118 000 km ·;15 000 EUR;12 988 EUR;https://www.auto24.ee/used/3039731
Citroen;Grand C4 Picasso;tumehall met.;esivedu;automaat;09/2015;diisel;2.0 HDI (110 kW);160 000 km ·;;12 999 EUR;https://www.auto24.ee/used/3041177
Citroen;Grand C4 Picasso;hõbedane met. (Gris Aluminium);esivedu;automaat;06/2015;bensiin;1.6 THP (121 kW);42 700 km ·;13 400 EUR;;https://www.auto24.ee/used/2990728
Citroen;C3;hõbedane met. (Gris Aluminium);esivedu;automaat;11/2017;bensiin;1.2 THP R3 (81 kW);11 000 km ·;15 700 EUR;13 900 EUR;https://www.auto24.ee/used/2704888
Citroen;C3;beež;esivedu;manuaal;02/2018;diisel;1.6 R4 (73 kW);3000 km ·;19 090 EUR;13 900 EUR;https://www.auto24.ee/used/2519366
Citroen;Grand C4 Picasso;hall met.;esivedu;manuaal;05/2015;bensiin;1.6 (115 kW);125 373 km;13 900 EUR;;https://www.auto24.ee/used/3032485
Citroen;Grand C4 Picasso;helesinine met.;esivedu;automaat;10/2014;bensiin;1.6 THP R4 (121 kW);52 147 km ·;14 500 EUR;;https://www.auto24.ee/used/3022313
Citroen;C3;hall met. (Gris Artense);esivedu;manuaal;2019;bensiin;1.2 (60 kW);2 km ·;14 885 EUR;;https://www.auto24.ee/used/2966287
Citroen;C4;valge met.;esivedu;automaat;01/2017;diisel;1.6 (88 kW);43 441 km ·;15 900 EUR;14 900 EUR;https://www.auto24.ee/used/2976086
Citroen;Jumpy;hõbedane;esivedu;manuaal;03/2015;diisel;2.0 (120 kW);74 229 km;15 900 EUR;14 900 EUR;https://www.auto24.ee/used/2967906
Citroen;Berlingo;must;esivedu;automaat;10/2016;diisel;1.6 (73 kW);42 700 km ·;14 990 EUR;;https://www.auto24.ee/used/2983208
Citroen;C4;punane met. (ULTIMATE RED);esivedu;automaat;06/2017;bensiin;1.2 THP PureTech (96 kW);27 000 km ·;15 500 EUR;15 000 EUR;https://www.auto24.ee/used/3050695
Citroen;Jumpy;valge;esivedu;automaat;01/2015;diisel;2.0 (120 kW);135 000 km;16 900 EUR;15 400 EUR;https://www.auto24.ee/used/2924641
Citroen;DS3;must met.;esivedu;automaat;01/2017;bensiin;1.2 (81 kW);13 000 km ·;20 900 EUR;15 490 EUR;https://www.auto24.ee/used/2843250
Citroen;C4 Cactus;punane met. (Rouge Aden);esivedu;manuaal;03/2018;bensiin;1.2 (96 kW);9200 km;21 500 EUR;15 500 EUR;https://www.auto24.ee/used/2909566
Citroen;C5;valge met.;esivedu;automaat;06/2014;diisel;2.2 (150 kW);91 444 km ·;16 500 EUR;15 500 EUR;https://www.auto24.ee/used/3020032
Citroen;C4 Cactus;valge met.;esivedu;manuaal;03/2018;bensiin;1.2 (96 kW);17 000 km;22 330 EUR;15 600 EUR;https://www.auto24.ee/used/2922798
Citroen;Grand C4 Picasso;hõbedane met. (Gris Aluminium);esivedu;automaat (6);10/2016;diisel;1.6 BlueHDi 120 (88 kW);21 000 km ·;18 720 EUR;15 600 EUR;https://www.auto24.ee/used/2975317
Citroen;Berlingo;valge;esivedu;manuaal;2019;bensiin;Puretech 110 (81 kW);2 km ·;15 700 EUR;;https://www.auto24.ee/used/2987750
Citroen;C4;valge met.;esivedu;manuaal (6-käiku);01/2018;bensiin;1.2 PureTech (96 kW);18 500 km ·;16 900 EUR;15 900 EUR;https://www.auto24.ee/used/2935463
Citroen;C5;valge met.;esivedu;automaat;01/2014;diisel;2.0 HDI (120 kW);79 662 km ·;16 900 EUR;15 900 EUR;https://www.auto24.ee/used/3009554
Citroen;C3;must met. (punase katusega);esivedu;automaat;06/2018;bensiin;1.2 r4 (81 kW);13 000 km ·;18 900 EUR;16 300 EUR;https://www.auto24.ee/used/3030850
Citroen;C4;valge met.;esivedu;automaat;02/2019;diisel;1.6 r4 (88 kW);4 km ·;22 000 EUR;16 500 EUR;https://www.auto24.ee/used/3060069
Citroen;C3 Aircross;sinine met. (Blue);esivedu;manuaal;12/2017;bensiin;1.2 PureTech (81 kW);12 460 km ·;20 890 EUR;16 990 EUR;https://www.auto24.ee/used/2719328
Citroen;C4;must met.;esivedu;automaat;12/2018;diisel;1.6 r4 (88 kW);10 km ·;22 900 EUR;17 200 EUR;https://www.auto24.ee/used/3038175
Citroen;Berlingo;sinine met. (Bleu Nuit);esivedu;manuaal;2019;bensiin;(81 kW);2 km ·;17 600 EUR;;https://www.auto24.ee/used/2994477
Citroen;Berlingo;valge;esivedu;manuaal;2019;diisel;1.5 (75 kW);2 km ·;17 700 EUR;;https://www.auto24.ee/used/2996482
Citroen;C3 Aircross;sinine;esivedu;manuaal;2019;bensiin;(81 kW);4 km ·;17 900 EUR;;https://www.auto24.ee/used/2967878
Citroen;C4 Cactus;punane (Rouge Aden);esivedu;automaat (6);06/2018;bensiin;1.2 (81 kW);3081 km;21 000 EUR;18 500 EUR;https://www.auto24.ee/used/2918215
Citroen;Berlingo;tumehall met.;esivedu;manuaal;11/2018;diisel;1.5 (56 kW);4900 km ·;21 200 EUR;18 800 EUR;https://www.auto24.ee/used/3023723
Citroen;C3 Aircross;helebeež met.;esivedu;automaat;09/2018;bensiin;Puretech 110 (81 kW);2418 km ·;22 000 EUR;18 900 EUR;https://www.auto24.ee/used/2904244
Citroen;C3 Aircross;hõbedane met.;esivedu;automaat;2019;bensiin;Puretech 110;2 km ·;19 900 EUR;;https://www.auto24.ee/used/2719323
Citroen;C3 Aircross;beež;esivedu;automaat;10/2018;bensiin;1.2 (81 kW);5700 km;22 600 EUR;19 900 EUR;https://www.auto24.ee/used/3000795
Citroen;C3 Aircross;must met.;esivedu;manuaal (6-käiku);2019;bensiin;1.2 PureTech (81 kW);3 km;22 025 EUR;20 825 EUR;https://www.auto24.ee/used/3049758
Citroen;Berlingo;beež met. (Sable);esivedu;manuaal (5k);09/2018;diisel;1.5 R4 (75 kW);5000 km;25 800 EUR;20 900 EUR;https://www.auto24.ee/used/2971479
Citroen;Berlingo;tumesinine met. (Bleu Nuit);esivedu;automaat (AT8);2019;diisel;1.5 BlueHDi (96 kW);3 km;23 455 EUR;21 855 EUR;https://www.auto24.ee/used/2990432
Citroen;Berlingo;hall met.;esivedu;automaat;2019;diisel;1.5 (96 kW);4 km ·;23 455 EUR;21 855 EUR;https://www.auto24.ee/used/3003781
Citroen;Berlingo;beež met.;esivedu;manuaal;09/2018;diisel;1.5 BlueHDI (75 kW);2200 km ·;24 400 EUR;22 590 EUR;https://www.auto24.ee/used/3023011
Citroen;Berlingo;beež met.;esivedu;manuaal;10/2018;diisel;1.5 (75 kW);4170 km;23 900 EUR;22 900 EUR;https://www.auto24.ee/used/2966968
Citroen;Berlingo;tumehall;esivedu;automaat (8 käiku);10/2018;diisel;1.5 (96 kW);890 km;22 900 EUR;;https://www.auto24.ee/used/2975134
Citroen;Berlingo;hall met. (Gris Artense);esivedu;automaat;2019;diisel;1.5 (96 kW);2 km ·;23 080 EUR;;https://www.auto24.ee/used/3011235
Citroen;Berlingo;valge;esivedu;automaat;01/2019;diisel;1.5 r4 (96 kW);50 km ·;26 500 EUR;23 800 EUR;https://www.auto24.ee/used/3032578
Citroen;Spacetourer;must;esivedu;automaat;01/2017;diisel;2.0 (130 kW);79 000 km ·;26 900 EUR;;https://www.auto24.ee/used/2810442
Citroen;Spacetourer;must met. (Noir Onyx);esivedu;automaat;11/2016;diisel;2.0 R4 (130 kW);98 000 km ·;29 800 EUR;27 500 EUR;https://www.auto24.ee/used/3047466
Citroen;Spacetourer;tumehall;esivedu;automaat;10/2018;diisel;2.0 (130 kW);500 km ·;31 900 EUR;;https://www.auto24.ee/used/2967864
Citroen;C5 Aircross;valge met.;esivedu;automaat;01/2019;bensiin;1.6 r4 (133 kW);300 km ·;37 610 EUR;35 100 EUR;https://www.auto24.ee/used/3038337
Citroen;Spacetourer;beež met. (Beige Nautilus);esivedu;manuaal (6-käiku);2019;diisel;2.0 BlueHDi (110 kW);5 km;37 550 EUR;;https://www.auto24.ee/used/2975900
Citroen;Spacetourer;oranž met.;esivedu;automaat;01/2018;diisel;2.0 BlueHDi (130 kW);33 357 km;38 400 EUR;;https://www.auto24.ee/used/3028222
Citroen;Spacetourer;must;esivedu;automaat;;diisel;2.0 r4 (130 kW);10 km ·;44 000 EUR;39 900 EUR;https://www.auto24.ee/used/3038153
Citroen;Berlingo;;esivedu;;11/2006;;1.4 (55 kW);;;;https://www.auto24.ee/used/3046224
Citroen;Grand C4 Picasso;tumehall met.;esivedu;automaat;07/2013;diisel;1.6 HDi 16v (82 kW);;;;https://www.auto24.ee/used/3054016
Dacia;Logan;hall;esivedu;manuaal;10/2006;bensiin;1.4 (55 kW);141 500 km;999 EUR;;https://www.auto24.ee/used/3062673
Dacia;Logan;sinine;esivedu;manuaal;07/2007;bensiin;1.6 (77 kW);155 000 km;1199 EUR;;https://www.auto24.ee/used/3052204
Dacia;Logan;hõbedane met.;esivedu;manuaal;10/2008;bensiin;1.4 (55 kW);127 000 km;1499 EUR;;https://www.auto24.ee/used/3048325
Dacia;Logan;punane;esivedu;manuaal;06/2007;bensiin;1.4 (55 kW);222 000 km;1599 EUR;;https://www.auto24.ee/used/3052910
Dacia;Logan;sinine met.;esivedu;manuaal;06/2008;bensiin;1.5 (50 kW);141 000 km;1999 EUR;;https://www.auto24.ee/used/3057431
Dacia;Logan;valge;esivedu;manuaal;12/2011;bensiin;1.6 (62 kW);155 407 km;2299 EUR;;https://www.auto24.ee/used/3049748
Dacia;Sandero;tumesinine met.;esivedu;manuaal;07/2010;diisel;1.5 (50 kW);104 210 km;3300 EUR;2750 EUR;https://www.auto24.ee/used/3041060
Dacia;Sandero;hall;esivedu;manuaal;10/2008;bensiin;1.6 (64 kW);135 959 km ·;2999 EUR;2799 EUR;https://www.auto24.ee/used/3016840
Dacia;Sandero;tumehall met.;esivedu;manuaal;08/2008;bensiin;1.6 (64 kW);103 100 km;3290 EUR;;https://www.auto24.ee/used/3024448
Dacia;Logan MCV;beež met.;esivedu;manuaal;04/2008;bensiin;1.6 (64 kW);75 000 km ·;3590 EUR;;https://www.auto24.ee/used/3013801
Dacia;Sandero;beež met.;esivedu;manuaal;11/2013;bensiin;0.9 (66 kW);99 000 km;3799 EUR;;https://www.auto24.ee/used/3033956
Dacia;Sandero;hõbedane;esivedu;manuaal;08/2011;bensiin;1.6 (62 kW);166 399 km ·;3999 EUR;3799 EUR;https://www.auto24.ee/used/2944240
Dacia;Sandero;sinine;esivedu;manuaal;03/2013;bensiin;1.1 (55 kW);98 995 km;3800 EUR;;https://www.auto24.ee/used/2963171
Dacia;Sandero;pruun met.;esivedu;manuaal;10/2012;diisel;1.5 (65 kW);88 000 km ·;5000 EUR;4500 EUR;https://www.auto24.ee/used/3054441
Dacia;Logan;hõbedane met.;esivedu;manuaal;11/2013;bensiin;1.2 (55 kW);91 000 km ·;5790 EUR;4790 EUR;https://www.auto24.ee/used/2932433
Dacia;Duster;sinine (Tumesinine);esivedu;manuaal;07/2013;bensiin;1.6 kat (77 kW);125 685 km ·;6000 EUR;4800 EUR;https://www.auto24.ee/used/2874240
Dacia;Sandero;punane met.;esivedu;manuaal;08/2013;bensiin;1.2 16V (55 kW);73 483 km ·;5400 EUR;4900 EUR;https://www.auto24.ee/used/2996323
Dacia;Dokker;valge;esivedu;manuaal;03/2014;diisel;1.5 (55 kW);141 344 km ·;4990 EUR;;https://www.auto24.ee/used/3013147
Dacia;Duster;valge;esivedu;manuaal;05/2012;diisel;1.5 (66 kW);171 658 km;5900 EUR;4990 EUR;https://www.auto24.ee/used/2898270
Dacia;Logan MCV;hõbedane met. ("Comete Grey");esivedu;manuaal;08/2012;diisel;1.5 1,5 dCi 90 (65 kW);135 000 km;5990 EUR;5490 EUR;https://www.auto24.ee/used/2985550
Dacia;Lodgy;hall met.;esivedu;manuaal;11/2013;bensiin;1.6 (61 kW);83 000 km ·;5650 EUR;;https://www.auto24.ee/used/3039808
Dacia;Logan;beež met.;esivedu;manuaal;11/2015;diisel;1.5 (66 kW);117 195 km ·;5800 EUR;;https://www.auto24.ee/used/3032031
Dacia;Logan;hall met. (Silver Sky Metallic);esivedu;manuaal (5-käiku);03/2015;bensiin;1.1 16V (55 kW);57 000 km ·;6500 EUR;5800 EUR;https://www.auto24.ee/used/3026506
Dacia;Duster;helebeež met.;nelikvedu;manuaal;04/2012;bensiin;1.6 (77 kW);83 000 km;5900 EUR;;https://www.auto24.ee/used/3061207
Dacia;Sandero;must met.;esivedu;manuaal;04/2014;bensiin;0.9 TCe (66 kW);22 800 km ·;5980 EUR;;https://www.auto24.ee/used/3050041
Dacia;Lodgy;pruun;esivedu;manuaal;05/2013;bensiin;1.6 (61 kW);51 600 km ·;5990 EUR;;https://www.auto24.ee/used/2733198
Dacia;Lodgy;sinine met.;esivedu;manuaal;10/2015;diisel;1.5 dCi (79 kW);114 997 km ·;6290 EUR;;https://www.auto24.ee/used/3059932
Dacia;Duster;tumesinine met.;nelikvedu;manuaal;04/2014;bensiin;1.6 (77 kW);163 000 km ·;6700 EUR;6300 EUR;https://www.auto24.ee/used/3051852
Dacia;Duster;sinine;esivedu;manuaal;07/2012;bensiin;1.6 16V (77 kW);76 593 km ·;6900 EUR;6400 EUR;https://www.auto24.ee/used/2955194
Dacia;Logan;hall;esivedu;manuaal;04/2015;bensiin;0.9 TCe (66 kW);59 800 km ·;6890 EUR;6490 EUR;https://www.auto24.ee/used/2695404
Dacia;Logan MCV;hõbedane;esivedu;manuaal;09/2013;diisel;1.5 (66 kW);133 000 km ·;7500 EUR;6500 EUR;https://www.auto24.ee/used/2925333
Dacia;Duster;must;nelikvedu;manuaal;10/2011;bensiin + gaas (LPG/vedelgaas);1.6 (77 kW);105 000 km;7000 EUR;6599 EUR;https://www.auto24.ee/used/3056501
Dacia;Duster;pruun met.;esivedu;manuaal;02/2014;diisel;1.5 dCi (66 kW);89 147 km ·;7900 EUR;6900 EUR;https://www.auto24.ee/used/2893351
Dacia;Logan;hõbedane met.;esivedu;manuaal;07/2015;bensiin;0.9 (66 kW);43 553 km ·;7900 EUR;6990 EUR;https://www.auto24.ee/used/2905137
Dacia;Logan MCV;beež met.;esivedu;manuaal;03/2014;bensiin;0.9 (66 kW);42 400 km ·;7500 EUR;;https://www.auto24.ee/used/2881911
Dacia;Logan MCV;punane met.;esivedu;manuaal;09/2015;bensiin;0.9 TCe (66 kW);81 280 km ·;7900 EUR;7500 EUR;https://www.auto24.ee/used/2948475
Dacia;Logan MCV;hall met.;esivedu;manuaal;07/2014;diisel;1.5 dCi (55 kW);101 808 km ·;7500 EUR;;https://www.auto24.ee/used/2935465
Dacia;Logan MCV;hall met.;esivedu;manuaal;10/2015;diisel;1.5 dCi (55 kW);119 967 km ·;8400 EUR;7900 EUR;https://www.auto24.ee/used/2965386
Dacia;Sandero;punane met.;esivedu;manuaal;07/2016;bensiin;0.9 TCe (66 kW);39 900 km ·;7900 EUR;;https://www.auto24.ee/used/3023692
Dacia;Sandero;valge;esivedu;manuaal;11/2017;diisel;1.5 dCi (55 kW);18 793 km ·;8990 EUR;8000 EUR;https://www.auto24.ee/used/3000947
Dacia;Duster;valge;nelikvedu;manuaal;03/2014;diisel;1.5 dCi (80 kW);76 600 km ·;8400 EUR;;https://www.auto24.ee/used/2869217
Dacia;Duster;valge;nelikvedu;manuaal (6-käiku);06/2014;diisel;1.5 dCi (80 kW);91 100 km ·;8550 EUR;;https://www.auto24.ee/used/2895900
Dacia;Duster;sinine;nelikvedu;manuaal;10/2014;diisel;1.5 dCi (80 kW);76 510 km ·;8650 EUR;;https://www.auto24.ee/used/3023665
Dacia;Duster;valge;nelikvedu;manuaal;11/2014;diisel;1.5 dCi (80 kW);78 525 km ·;8650 EUR;;https://www.auto24.ee/used/3023662
Dacia;Duster;sinine;nelikvedu;manuaal;11/2014;diisel;1.5 dCi (80 kW);90 400 km ·;8900 EUR;8650 EUR;https://www.auto24.ee/used/2998321
Dacia;Duster;sinine;nelikvedu;manuaal (6-käiku);11/2014;diisel;1.5 dCi (80 kW);78 500 km ·;8790 EUR;;https://www.auto24.ee/used/3025798
Dacia;Duster;sinine;nelikvedu;manuaal;11/2014;diisel;1.5 dCi (80 kW);95 577 km;8790 EUR;;https://www.auto24.ee/used/3005362
Dacia;Duster;sinine;nelikvedu;manuaal;11/2014;diisel;1.5 dCi (80 kW);68 700 km ·;8790 EUR;;https://www.auto24.ee/used/3001935
Dacia;Duster;sinine;nelikvedu;manuaal;11/2014;diisel;1.5 (80 kW);65 533 km ·;8900 EUR;;https://www.auto24.ee/used/3017002
Dacia;Dokker;beež met.;esivedu;manuaal;06/2016;diisel;1.5 dCi (55 kW);51 500 km ·;9400 EUR;;https://www.auto24.ee/used/3025675
Dacia;Duster;hall met.;nelikvedu;manuaal;07/2015;diisel;1.5 dCi (80 kW);120 018 km ·;10 400 EUR;9900 EUR;https://www.auto24.ee/used/3060085
Dacia;Logan;must;esivedu;manuaal;07/2017;bensiin;0.9 TCe (66 kW);19 500 km ·;10 400 EUR;;https://www.auto24.ee/used/2995128
Dacia;Logan MCV;hõbedane met.;esivedu;manuaal;03/2017;diisel;1.5 dCi (66 kW);9930 km ·;10 900 EUR;;https://www.auto24.ee/used/3003666
Dacia;Duster;must;nelikvedu;manuaal;10/2014;diisel;1.5 dCi (80 kW);27 000 km ·;11 000 EUR;;https://www.auto24.ee/used/2987095
Dacia;Duster;hõbedane;nelikvedu;manuaal;03/2017;bensiin;1.2 (92 kW);7750 km;11 500 EUR;;https://www.auto24.ee/used/2945137
Dacia;Duster;oranž;esivedu;manuaal;2019;bensiin;1.6 (85 kW);5 km ·;13 999 EUR;;https://www.auto24.ee/used/3008860
Dacia;Dokker;tumehall met.;esivedu;manuaal;2019;diisel;1.5 (55 kW);7 km;15 999 EUR;;https://www.auto24.ee/used/3006991
Dacia;Duster;pruun met.;nelikvedu;manuaal;06/2018;bensiin;1.2 TCE (92 kW);3667 km;18 900 EUR;16 990 EUR;https://www.auto24.ee/used/3047019
Dacia;Duster;pruun met.;nelikvedu;manuaal;01/2019;diisel;1.5 dCi (85 kW);1600 km ·;18 400 EUR;;https://www.auto24.ee/used/3046411
Daewoo;Lanos;sinine met.;esivedu;manuaal;05/2000;bensiin;1.5 r4 (73 kW);102 457 km ·;1200 EUR;1000 EUR;https://www.auto24.ee/used/3062733
Daihatsu;Cuore;hõbedane;esivedu;automaat;09/2004;bensiin;1.0 (43 kW);124 000 km ·;1690 EUR;;https://www.auto24.ee/used/3026508
Dodge;Grand Caravan;hall;esivedu;automaat;02/2005;bensiin;3.8 (160 kW);130 200 km ·;;2500 EUR;https://www.auto24.ee/used/1879506
Dodge;Caliber;hõbedane met.;esivedu;automaat;11/2007;bensiin;2.0 (115 kW);106 000 km;2699 EUR;;https://www.auto24.ee/used/3010398
Dodge;Magnum;tumesinine;esivedu;automaat;12/2005;bensiin + gaas (LPG/vedelgaas);2.7 LPG-Gaas (142 kW);131 000 km;2999 EUR;;https://www.auto24.ee/used/3006138
Dodge;Caliber;hõbedane met.;esivedu;manuaal;06/2008;diisel;2.0 CRDi (103 kW);;4000 EUR;3050 EUR;https://www.auto24.ee/used/3053064
Dodge;Avenger;hall;esivedu;manuaal;09/2007;diisel;2.0 (103 kW);190 000 km;3999 EUR;3170 EUR;https://www.auto24.ee/used/2965101
Dodge;Caliber;hõbedane;esivedu;automaat;2007;bensiin;2.0 (115 kW);98 142 km;3399 EUR;3199 EUR;https://www.auto24.ee/used/2986909
Dodge;Avenger;punane;esivedu;automaat;09/2007;bensiin;2.4 (125 kW);203 239 km ·;5000 EUR;3500 EUR;https://www.auto24.ee/used/2871459
Dodge;Avenger;must;esivedu;manuaal (6käiku);07/2008;diisel;2.0 CRD (103 kW);380 075 km;3990 EUR;;https://www.auto24.ee/used/2820748
Dodge;Caliber;hall met.;esivedu;manuaal;12/2007;diisel;2.0 (103 kW);;3999 EUR;;https://www.auto24.ee/used/2813807
Dodge;1994-1996;kuldne met.;;automaat;05/1995;bensiin + gaas (LPG/vedelgaas);5.8 (141 kW);;6000 EUR;4000 EUR;https://www.auto24.ee/used/2381514
Dodge;1963-1965;sinine;tagavedu;manuaal;1964;;V8;80 000 km;4500 EUR;;https://www.auto24.ee/used/2820644
Dodge;RAM 2500;;tagavedu;;09/1997;;5.2 V8 (169 kW);129 371 km;4800 EUR;;https://www.auto24.ee/used/2885013
Dodge;Caliber;pruun met.;esivedu;automaat;02/2008;bensiin;2.0 (115 kW);134 064 km;;4990 EUR;https://www.auto24.ee/used/3001851
Dodge;Magnum;punane met.;tagavedu;automaat;2005;bensiin + gaas (LPG/vedelgaas);3.5 V6 (183 kW);142 000 km;5000 EUR;;https://www.auto24.ee/used/2450236
Dodge;1965-1967;sinine;;manuaal;1966;bensiin;V8;8874 km;5100 EUR;;https://www.auto24.ee/used/2293465
Dodge;Durango;valge;nelikvedu;automaat;11/2005;bensiin;5.7 HEMI (250 kW);;6500 EUR;5500 EUR;https://www.auto24.ee/used/2291965
Dodge;Journey;must met.;esivedu;manuaal;08/2009;diisel;2.0 (103 kW);191 000 km;5750 EUR;;https://www.auto24.ee/used/2947507
Dodge;Grand Caravan;must;esivedu;automaat;2008;bensiin;3.3 V8VVT (131 kW);165 700 km;6000 EUR;5800 EUR;https://www.auto24.ee/used/2973168
Dodge;Journey;sinine;esivedu;automaat;06/2009;diisel;2.0 R4 (103 kW);233 000 km ·;6500 EUR;5900 EUR;https://www.auto24.ee/used/2258064
Dodge;RAM 1500;must met.;nelikvedu;manuaal;04/1996;bensiin + gaas (LPG/vedelgaas);5.2 V8 (139 kW);120 000 km;5900 EUR;;https://www.auto24.ee/used/3031734
Dodge;Journey;hõbedane met.;esivedu;automaat;07/2007;diisel;2.0 CRD (103 kW);183 000 km ·;5990 EUR;;https://www.auto24.ee/used/2999977
